GPST,x_y,y_y,z_y
2024/02/14 06:17:36.00,462608.5679,5633563.3638,2947360.2475
2024/02/14 06:17:37.00,462610.3136,5633562.7512,2947361.1197
2024/02/14 06:17:38.00,462612.1549,5633562.0677,2947362.0025
2024/02/14 06:17:39.00,462614.6906,5633560.4349,2947363.7595
2024/02/14 06:17:40.00,462615.6366,5633559.8171,2947363.3341
2024/02/14 06:17:41.00,462618.6955,5633560.5269,2947365.383
2024/02/14 06:17:42.00,462620.4501,5633558.8905,2947365.8865
2024/02/14 06:17:43.00,462622.838,5633558.2175,2947367.1517
2024/02/14 06:17:44.00,462624.8588,5633557.4652,2947368.1506
2024/02/14 06:17:45.00,462626.7642,5633556.765,2947369.0483
2024/02/14 06:17:46.00,462628.8789,5633557.8654,2947370.6468
2024/02/14 06:17:47.00,462629.4913,5633557.642,2947370.9251
2024/02/14 06:17:48.00,462629.6593,5633557.5813,2947371.0026
2024/02/14 06:17:50.00,462628.8599,5633556.0175,2947370.0049
2024/02/14 06:17:51.00,462629.0757,5633555.9615,2947370.1047
2024/02/14 06:17:58.00,462629.5672,5633555.7616,2947370.3282
2024/02/14 06:18:05.00,462625.7018,5633549.1628,2947366.2061
2024/02/14 06:18:06.00,462625.704,5633549.1691,2947366.2103
2024/02/14 06:18:07.00,462625.7042,5633549.1619,2947366.2065
2024/02/14 06:18:08.00,462627.6227,5633556.1438,2947370.5018
2024/02/14 06:18:09.00,462627.6215,5633556.147,2947370.5034
2024/02/14 06:18:10.00,462627.6222,5633556.1415,2947370.4988
2024/02/14 06:18:11.00,462629.5682,5633555.7568,2947370.3295
2024/02/14 06:18:12.00,462629.5691,5633555.7526,2947370.3261
2024/02/14 06:18:13.00,462629.5715,5633555.7568,2947370.3308
2024/02/14 06:18:14.00,462629.5702,5633555.7582,2947370.3301
2024/02/14 06:18:15.00,462629.5703,5633555.7543,2947370.3281
2024/02/14 06:18:16.00,462629.5698,5633555.7646,2947370.3282
2024/02/14 06:18:17.00,462629.6154,5633555.7289,2947370.3472
2024/02/14 06:18:18.00,462629.7803,5633555.6764,2947370.4247
2024/02/14 06:18:19.00,462629.5688,5633552.7515,2947370.3424
2024/02/14 06:18:20.00,462631.1593,5633559.1002,2947371.1327
2024/02/14 06:18:21.00,462632.1422,5633554.6049,2947372.5003
2024/02/14 06:18:22.00,462632.9541,5633553.6546,2947369.6427
2024/02/14 06:18:23.00,462633.6724,5633553.4015,2947369.9921
2024/02/14 06:18:24.00,462634.1469,5633553.2203,2947370.2178
2024/02/14 06:18:25.00,462633.0135,5633554.5254,2947371.9796
2024/02/14 06:18:26.00,462633.0155,5633554.5221,2947371.9732
2024/02/14 06:18:27.00,462633.0168,5633554.5226,2947371.9778
2024/02/14 06:18:28.00,462633.0351,5633554.509,2947371.9903
2024/02/14 06:18:29.00,462633.5613,5633553.6121,2947369.181
2024/02/14 06:18:30.00,462633.392,5633554.3879,2947372.1687
2024/02/14 06:18:31.00,462633.7141,5633554.2358,2947372.3655
2024/02/14 06:18:32.00,462634.1479,5633554.0734,2947372.579
2024/02/14 06:18:33.00,462634.6591,5633553.8697,2947372.888
2024/02/14 06:18:34.00,462635.9324,5633555.0093,2947373.1121
2024/02/14 06:18:35.00,462635.9311,5633553.3456,2947373.6433
2024/02/14 06:18:36.00,462636.8228,5633552.9893,2947374.1509
2024/02/14 06:18:37.00,462638.0913,5633552.4495,2947374.8929
2024/02/14 06:18:38.00,462639.4439,5633551.8975,2947375.6781
2024/02/14 06:18:39.00,462640.7572,5633551.3427,2947376.4322
2024/02/14 06:18:40.00,462642.0598,5633550.8002,2947377.1728
2024/02/14 06:18:41.00,462643.3546,5633550.2575,2947377.929
2024/02/14 06:18:42.00,462644.66,5633549.7361,2947378.6548
2024/02/14 06:18:43.00,462645.9679,5633549.2337,2947379.3921
2024/02/14 06:18:44.00,462647.4758,5633549.0993,2947380.4803
2024/02/14 06:18:45.00,462650.5697,5633552.1832,2947379.3946
2024/02/14 06:18:46.00,462651.4942,5633548.2211,2947381.2167
2024/02/14 06:18:47.00,462655.3346,5633546.9428,2947380.3081
2024/02/14 06:18:48.00,462651.9181,5633544.9979,2947386.5682
2024/02/14 06:18:49.00,462657.7811,5633545.3905,2947381.5957
2024/02/14 06:18:50.00,462654.5429,5633547.1957,2947387.5153
2024/02/14 06:18:51.00,462655.2983,5633546.8644,2947387.9707
2024/02/14 06:18:52.00,462656.9829,5633544.3524,2947387.5065
2024/02/14 06:18:53.00,462658.0298,5633544.8815,2947389.6648
2024/02/14 06:18:54.00,462658.8122,5633544.6174,2947388.918
2024/02/14 06:18:55.00,462658.4316,5633542.7275,2947387.8288
2024/02/14 06:19:00.00,462669.7127,5633543.9372,2947393.1801
2024/02/14 06:19:01.00,462671.8402,5633538.505,2947394.3178
2024/02/14 06:19:02.00,462675.0258,5633537.185,2947396.1471
2024/02/14 06:19:03.00,462678.2655,5633535.9112,2947397.9632
2024/02/14 06:19:04.00,462681.8175,5633534.4964,2947399.8827
2024/02/14 06:19:05.00,462685.8283,5633532.8521,2947402.1048
2024/02/14 06:19:06.00,462690.2582,5633531.0185,2947404.6413
2024/02/14 06:19:07.00,462695.0658,5633529.0927,2947407.2541
2024/02/14 06:19:08.00,462700.05,5633527.1844,2947409.8454
2024/02/14 06:19:09.00,462704.934,5633525.3147,2947412.5162
2024/02/14 06:19:10.00,462709.7478,5633523.5326,2947415.0084
2024/02/14 06:19:11.00,462714.4384,5633521.7314,2947417.438
2024/02/14 06:19:12.00,462718.9628,5633519.9538,2947419.9193
2024/02/14 06:19:13.00,462723.5146,5633518.168,2947422.565
2024/02/14 06:19:14.00,462728.2062,5633516.3078,2947425.1413
2024/02/14 06:19:15.00,462732.8104,5633514.6101,2947427.5737
2024/02/14 06:19:16.00,462737.2771,5633512.9814,2947429.9243
2024/02/14 06:19:17.00,462741.5595,5633511.4324,2947432.1649
2024/02/14 06:19:18.00,462745.6868,5633510.0067,2947434.2909
2024/02/14 06:19:19.00,462749.5169,5633508.5951,2947436.2411
2024/02/14 06:19:20.00,462752.965,5633507.3443,2947438.0291
2024/02/14 06:19:21.00,462756.2069,5633506.1865,2947439.6872
2024/02/14 06:19:22.00,462759.5021,5633505.0318,2947441.3215
2024/02/14 06:19:23.00,462762.9657,5633503.803,2947443.0047
2024/02/14 06:19:24.00,462766.4273,5633502.65,2947444.6255
2024/02/14 06:19:25.00,462769.1053,5633501.7456,2947445.8775
2024/02/14 06:19:26.00,462771.2711,5633500.9962,2947446.9517
2024/02/14 06:19:27.00,462773.1543,5633500.3158,2947447.9555
2024/02/14 06:19:28.00,462774.9962,5633499.6482,2947448.9377
2024/02/14 06:19:29.00,462776.7965,5633498.9771,2947449.9032
2024/02/14 06:19:30.00,462778.7049,5633498.2951,2947450.8694
2024/02/14 06:19:31.00,462780.9047,5633497.5427,2947451.9245
2024/02/14 06:19:32.00,462783.4127,5633496.7088,2947453.0957
2024/02/14 06:19:33.00,462786.1347,5633495.8358,2947454.3057
2024/02/14 06:19:34.00,462788.987,5633494.915,2947455.549
2024/02/14 06:19:35.00,462791.8999,5633494.0011,2947456.7761
2024/02/14 06:19:36.00,462794.6203,5633493.1917,2947457.8528
2024/02/14 06:19:37.00,462796.7471,5633492.545,2947458.6534
2024/02/14 06:19:38.00,462798.3495,5633492.0339,2947459.3594
2024/02/14 06:19:39.00,462799.8462,5633491.5623,2947460.0207
2024/02/14 06:19:40.00,462801.3317,5633491.0695,2947460.6997
2024/02/14 06:19:41.00,462803.0789,5633490.5303,2947461.4648
2024/02/14 06:19:42.00,462805.4837,5633489.7747,2947462.4374
2024/02/14 06:19:43.00,462810.2638,5633488.6983,2947462.5974
2024/02/14 06:19:44.00,462811.4605,5633487.9368,2947464.8288
2024/02/14 06:19:45.00,462814.8975,5633486.9681,2947466.0563
2024/02/14 06:19:46.00,462818.5087,5633486.0011,2947467.2811
2024/02/14 06:19:47.00,462822.1419,5633485.0694,2947468.4123
2024/02/14 06:19:48.00,462825.7208,5633484.1596,2947469.4956
2024/02/14 06:19:49.00,462829.2472,5633483.243,2947470.5446
2024/02/14 06:19:50.00,462832.5819,5633482.3645,2947471.5157
2024/02/14 06:19:51.00,462835.6721,5633481.5687,2947472.4117
2024/02/14 06:19:52.00,462838.5423,5633480.8558,2947473.2251
2024/02/14 06:19:53.00,462841.1704,5633480.1783,2947474.0155
2024/02/14 06:19:54.00,462843.54,5633479.5682,2947474.725
2024/02/14 06:19:55.00,462845.5378,5633479.0077,2947475.3865
2024/02/14 06:19:56.00,462846.9051,5633478.5982,2947475.9135
2024/02/14 06:19:57.00,462847.9256,5633478.2751,2947476.3201
2024/02/14 06:19:58.00,462849.0245,5633477.9642,2947476.7119
2024/02/14 06:19:59.00,462850.365,5633477.6035,2947477.1629
2024/02/14 06:20:00.00,462852.2619,5633477.0695,2947477.8438
2024/02/14 06:20:01.00,462854.5942,5633476.4229,2947478.6077
2024/02/14 06:20:02.00,462856.7694,5633475.9245,2947479.1626
2024/02/14 06:20:03.00,462858.6889,5633475.4622,2947479.7165
2024/02/14 06:20:04.00,462860.8619,5633474.9529,2947480.3023
2024/02/14 06:20:05.00,462863.1691,5633474.4015,2947480.8861
2024/02/14 06:20:06.00,462865.2002,5633473.941,2947481.4253
2024/02/14 06:20:07.00,462867.01,5633473.5482,2947481.8613
2024/02/14 06:20:08.00,462868.7354,5633473.1701,2947482.2573
2024/02/14 06:20:09.00,462870.4697,5633472.7882,2947482.6652
2024/02/14 06:20:10.00,462872.2413,5633472.3797,2947483.0889
2024/02/14 06:20:11.00,462874.0385,5633471.9599,2947483.5327
2024/02/14 06:20:12.00,462875.8681,5633471.5335,2947483.9948
2024/02/14 06:20:13.00,462877.7834,5633471.0878,2947484.472
2024/02/14 06:20:14.00,462878.9509,5633469.0534,2947484.4238
2024/02/14 06:20:15.00,462880.4304,5633470.4829,2947485.1023
2024/02/14 06:20:16.00,462880.4594,5633470.471,2947485.1015
2024/02/14 06:20:17.00,462880.5759,5633470.4446,2947485.1296
2024/02/14 06:20:18.00,462881.0881,5633470.3297,2947485.2409
2024/02/14 06:20:19.00,462881.7339,5633470.1846,2947485.4186
2024/02/14 06:20:20.00,462884.2456,5633473.2197,2947486.5611
2024/02/14 06:20:21.00,462883.009,5633469.9257,2947485.6263
2024/02/14 06:20:22.00,462883.0112,5633469.9276,2947485.6311
2024/02/14 06:20:23.00,462883.0126,5633469.9258,2947485.6266
2024/02/14 06:20:24.00,462883.0116,5633469.929,2947485.6301
2024/02/14 06:20:25.00,462883.012,5633469.9257,2947485.637
2024/02/14 06:20:26.00,462883.0103,5633469.924,2947485.6349
2024/02/14 06:20:27.00,462883.0104,5633469.9237,2947485.6338
2024/02/14 06:20:28.00,462883.0114,5633469.9252,2947485.6339
2024/02/14 06:20:29.00,462883.011,5633469.9228,2947485.6361
2024/02/14 06:20:30.00,462883.0104,5633469.925,2947485.6356
2024/02/14 06:20:31.00,462883.0104,5633469.9236,2947485.6338
2024/02/14 06:20:32.00,462883.0111,5633469.9276,2947485.6352
2024/02/14 06:20:33.00,462883.0105,5633469.9247,2947485.6351
2024/02/14 06:20:34.00,462883.0236,5633469.9219,2947485.6406
2024/02/14 06:20:35.00,462883.1656,5633469.9004,2947485.6595
2024/02/14 06:20:36.00,462883.5102,5633469.8195,2947485.7388
2024/02/14 06:20:37.00,462884.3236,5633470.0119,2947485.9513
2024/02/14 06:20:38.00,462885.0591,5633469.5432,2947486.0029
2024/02/14 06:20:39.00,462886.013,5633469.3609,2947486.1656
2024/02/14 06:20:40.00,462886.3532,5633469.2995,2947486.2328
2024/02/14 06:20:41.00,462886.3551,5633469.296,2947486.2272
2024/02/14 06:20:42.00,462886.3589,5633469.2995,2947486.2309
2024/02/14 06:20:43.00,462886.3572,5633469.2954,2947486.2269
2024/02/14 06:20:44.00,462886.3574,5633469.2939,2947486.2282
2024/02/14 06:20:45.00,462886.3578,5633469.2957,2947486.2291
2024/02/14 06:20:46.00,462886.3577,5633469.2959,2947486.2277
2024/02/14 06:20:47.00,462886.3577,5633469.2986,2947486.2295
2024/02/14 06:20:48.00,462886.3579,5633469.2985,2947486.2299
2024/02/14 06:20:49.00,462886.3582,5633469.2956,2947486.2279
2024/02/14 06:20:50.00,462886.3579,5633469.2981,2947486.2283
2024/02/14 06:20:51.00,462886.3585,5633469.295,2947486.2286
2024/02/14 06:20:52.00,462886.3587,5633469.2953,2947486.2286
2024/02/14 06:20:53.00,462886.3574,5633469.3009,2947486.2294
2024/02/14 06:20:54.00,462886.3569,5633469.2964,2947486.2281
2024/02/14 06:20:55.00,462886.358,5633469.2975,2947486.2285
2024/02/14 06:20:56.00,462886.3601,5633469.2993,2947486.2281
2024/02/14 06:20:57.00,462886.3591,5633469.3013,2947486.2299
2024/02/14 06:20:58.00,462886.3588,5633469.3014,2947486.2282
2024/02/14 06:20:59.00,462886.358,5633469.2993,2947486.2291
2024/02/14 06:21:00.00,462886.3608,5633469.3056,2947486.2298
2024/02/14 06:21:01.00,462886.3595,5633469.3015,2947486.2293
2024/02/14 06:21:02.00,462886.3595,5633469.3024,2947486.2321
2024/02/14 06:21:03.00,462886.3594,5633469.3002,2947486.2297
2024/02/14 06:21:04.00,462886.3596,5633469.2989,2947486.2293
2024/02/14 06:21:05.00,462886.3603,5633469.2989,2947486.2285
2024/02/14 06:21:06.00,462886.3589,5633469.301,2947486.2296
2024/02/14 06:21:07.00,462886.36,5633469.2997,2947486.2291
2024/02/14 06:21:08.00,462886.3589,5633469.2958,2947486.2293
2024/02/14 06:21:09.00,462886.3604,5633469.2999,2947486.2301
2024/02/14 06:21:10.00,462886.3599,5633469.3023,2947486.2311
2024/02/14 06:21:11.00,462886.36,5633469.3009,2947486.2305
2024/02/14 06:21:12.00,462886.3619,5633469.2999,2947486.2301
2024/02/14 06:21:13.00,462886.3615,5633469.2991,2947486.2299
2024/02/14 06:21:14.00,462886.3594,5633469.2935,2947486.2269
2024/02/14 06:21:15.00,462886.3569,5633469.2956,2947486.2284
2024/02/14 06:21:16.00,462886.3875,5633469.2981,2947486.2358
2024/02/14 06:21:17.00,462886.6648,5633469.2386,2947486.2939
2024/02/14 06:21:18.00,462887.5348,5633469.0599,2947486.4854
2024/02/14 06:21:19.00,462888.5056,5633471.7901,2947488.5564
2024/02/14 06:21:20.00,462891.4523,5633469.6771,2947487.2693
2024/02/14 06:21:21.00,462892.2749,5633468.1924,2947487.4601
2024/02/14 06:21:22.00,462894.3743,5633467.7817,2947487.8889
2024/02/14 06:21:23.00,462896.7706,5633467.3434,2947488.4029
2024/02/14 06:21:24.00,462899.3895,5633466.8543,2947488.9337
2024/02/14 06:21:25.00,462901.8997,5633466.4141,2947489.4389
2024/02/14 06:21:26.00,462904.2064,5633466.0287,2947489.8688
2024/02/14 06:21:27.00,462906.4595,5633465.7169,2947490.2182
2024/02/14 06:21:28.00,462908.9669,5633465.3416,2947490.6286
2024/02/14 06:21:29.00,462911.793,5633464.8391,2947491.2084
2024/02/14 06:21:30.00,462914.7029,5633464.2881,2947491.8717
2024/02/14 06:21:31.00,462917.6901,5633463.6783,2947492.6178
2024/02/14 06:21:32.00,462920.8412,5633463.0205,2947493.4357
2024/02/14 06:21:33.00,462924.137,5633462.3438,2947494.2858
2024/02/14 06:21:34.00,462927.5155,5633461.6514,2947495.1503
2024/02/14 06:21:35.00,462930.9864,5633460.9187,2947496.0028
2024/02/14 06:21:36.00,462934.6442,5633460.1872,2947496.8462
2024/02/14 06:21:37.00,462938.3858,5633459.456,2947497.6771
2024/02/14 06:21:38.00,462942.064,5633458.7141,2947498.4845
2024/02/14 06:21:39.00,462945.5421,5633458.0448,2947499.1903
2024/02/14 06:21:40.00,462948.7346,5633457.428,2947499.8487
2024/02/14 06:21:41.00,462951.581,5633456.8673,2947500.4567
2024/02/14 06:21:42.00,462954.1187,5633456.3544,2947500.9784
2024/02/14 06:21:43.00,462956.376,5633455.9055,2947501.4384
2024/02/14 06:21:44.00,462958.3793,5633455.5222,2947501.799
2024/02/14 06:21:45.00,462960.1746,5633455.1558,2947502.172
2024/02/14 06:21:46.00,462961.8932,5633454.8034,2947502.5511
2024/02/14 06:21:47.00,462963.6128,5633454.4417,2947502.9364
2024/02/14 06:21:48.00,462965.3028,5633454.0775,2947503.3278
2024/02/14 06:21:49.00,462966.9573,5633453.7214,2947503.7164
2024/02/14 06:21:50.00,462968.6034,5633453.3532,2947504.0757
2024/02/14 06:21:51.00,462970.007,5633453.0667,2947504.3515
2024/02/14 06:21:52.00,462971.1208,5633452.8401,2947504.5705
2024/02/14 06:21:53.00,462972.1356,5633452.6272,2947504.7707
2024/02/14 06:21:54.00,462972.9585,5633452.476,2947504.9226
2024/02/14 06:21:55.00,462973.7419,5633452.3254,2947505.0568
2024/02/14 06:21:56.00,462974.624,5633452.1635,2947505.2266
2024/02/14 06:21:57.00,462975.5658,5633451.9936,2947505.3924
2024/02/14 06:21:58.00,462976.3763,5633451.8424,2947505.5298
2024/02/14 06:21:59.00,462977.1156,5633451.7091,2947505.6583
2024/02/14 06:22:00.00,462977.9052,5633451.5398,2947505.8317
2024/02/14 06:22:01.00,462978.6797,5633451.3652,2947506.0011
2024/02/14 06:22:02.00,462979.3319,5633451.2052,2947506.1553
2024/02/14 06:22:03.00,462979.9682,5633451.0717,2947506.3253
2024/02/14 06:22:04.00,462980.4671,5633450.9484,2947506.4618
2024/02/14 06:22:05.00,462980.9462,5633450.8219,2947506.595
2024/02/14 06:22:06.00,462981.3967,5633450.6789,2947506.7437
2024/02/14 06:22:07.00,462981.8325,5633450.5561,2947506.9007
2024/02/14 06:22:08.00,462982.2009,5633450.4616,2947507.0358
2024/02/14 06:22:09.00,462982.4705,5633450.372,2947507.1355
2024/02/14 06:22:10.00,462982.8345,5633450.2538,2947507.2628
2024/02/14 06:22:11.00,462983.3144,5633450.1065,2947507.4525
2024/02/14 06:22:12.00,462983.7689,5633449.9793,2947507.6212
2024/02/14 06:22:13.00,462984.0617,5633449.8662,2947507.7223
2024/02/14 06:22:14.00,462984.4606,5633449.7578,2947507.839
2024/02/14 06:22:15.00,462984.7659,5633449.6913,2947507.9252
2024/02/14 06:22:16.00,462984.8575,5633449.6565,2947507.9459
2024/02/14 06:22:17.00,462984.8572,5633449.6554,2947507.9431
2024/02/14 06:22:18.00,462984.8585,5633449.6559,2947507.9438
2024/02/14 06:22:19.00,462984.858,5633449.6564,2947507.9434
2024/02/14 06:22:20.00,462984.8579,5633449.6519,2947507.9415
2024/02/14 06:22:21.00,462984.854,5633449.6531,2947507.9444
2024/02/14 06:22:22.00,462984.8582,5633449.6535,2947507.9436
2024/02/14 06:22:23.00,462984.8573,5633449.6546,2947507.9439
2024/02/14 06:22:24.00,462984.8566,5633449.6535,2947507.9434
2024/02/14 06:22:25.00,462984.8919,5633449.6475,2947507.9581
2024/02/14 06:22:26.00,462984.9683,5633449.6317,2947507.9763
2024/02/14 06:22:27.00,462984.9703,5633449.6317,2947507.9763
2024/02/14 06:22:28.00,462984.9685,5633449.6286,2947507.9751
2024/02/14 06:22:29.00,462984.9769,5633449.6329,2947507.9792
2024/02/14 06:22:30.00,462985.1323,5633449.5812,2947508.0115
2024/02/14 06:22:31.00,462985.5377,5633449.4959,2947508.0714
2024/02/14 06:22:32.00,462986.2475,5633449.3845,2947508.1565
2024/02/14 06:22:33.00,462987.4017,5633449.1964,2947508.3333
2024/02/14 06:22:34.00,462989.3061,5633448.8161,2947508.6604
2024/02/14 06:22:35.00,462991.9026,5633448.0419,2947509.0318
2024/02/14 06:22:36.00,462995.4841,5633447.6902,2947509.6516
2024/02/14 06:22:37.00,462999.0871,5633447.0303,2947510.2318
2024/02/14 06:22:38.00,463002.7427,5633446.3201,2947510.9094
2024/02/14 06:22:39.00,463006.8923,5633445.4801,2947511.6764
2024/02/14 06:22:40.00,463011.6661,5633444.4686,2947512.6791
2024/02/14 06:22:41.00,463017.0844,5633443.272,2947513.9352
2024/02/14 06:22:42.00,463022.0933,5633439.8779,2947517.7512
2024/02/14 06:22:43.00,463029.2783,5633440.4548,2947517.0049
2024/02/14 06:22:44.00,463035.7782,5633438.9855,2947518.64
2024/02/14 06:22:45.00,463042.3611,5633437.4975,2947520.3691
2024/02/14 06:22:46.00,463048.9331,5633435.9864,2947522.0873
2024/02/14 06:22:47.00,463054.4782,5633432.5479,2947525.9409
2024/02/14 06:22:48.00,463061.6809,5633433.2639,2947524.9609
2024/02/14 06:22:49.00,463067.6752,5633432.0654,2947526.2457
2024/02/14 06:22:50.00,463072.6783,5633431.0486,2947527.3134
2024/02/14 06:22:51.00,463076.9167,5633430.1836,2947528.2601
2024/02/14 06:22:52.00,463079.9749,5633427.3398,2947531.5445
2024/02/14 06:22:53.00,463084.6298,5633428.581,2947530.079
2024/02/14 06:22:54.00,463086.8087,5633425.9226,2947533.1742
2024/02/14 06:22:55.00,463090.1414,5633427.3875,2947531.4976
2024/02/14 06:22:56.00,463091.2793,5633424.8145,2947534.5383
2024/02/14 06:22:57.00,463094.3026,5633427.8029,2947533.1123
2024/02/14 06:22:58.00,463095.3352,5633428.9416,2947533.097
2024/02/14 06:22:59.00,463098.1573,5633430.5173,2947532.1018
2024/02/14 06:23:00.00,463096.1126,5633425.4832,2947534.1536
2024/02/14 06:23:01.00,463096.3147,5633425.4175,2947534.2688
2024/02/14 06:23:02.00,463096.4959,5633425.3267,2947534.3985
2024/02/14 06:23:03.00,463095.2912,5633424.2743,2947536.7098
2024/02/14 06:23:04.00,463097.4627,5633423.5356,2947535.8539
2024/02/14 06:23:05.00,463097.7831,5633423.3363,2947536.1636
2024/02/14 06:23:06.00,463097.8568,5633424.5588,2947535.654
2024/02/14 06:23:07.00,463097.9686,5633424.5174,2947535.7635
2024/02/14 06:23:08.00,463097.9656,5633424.505,2947535.7647
2024/02/14 06:23:09.00,463097.9656,5633424.5104,2947535.7629
2024/02/14 06:23:10.00,463097.9902,5633424.4954,2947535.7941
2024/02/14 06:23:11.00,463098.16,5633424.3826,2947535.9263
2024/02/14 06:23:12.00,463098.4023,5633424.2526,2947536.1616
2024/02/14 06:23:13.00,463098.6251,5633424.1116,2947536.3808
2024/02/14 06:23:14.00,463098.905,5633423.9263,2947536.702
2024/02/14 06:23:15.00,463099.375,5633423.4913,2947537.4091
2024/02/14 06:23:16.00,463100.0363,5633422.7922,2947538.6366
2024/02/14 06:23:17.00,463100.8638,5633424.9424,2947539.7961
2024/02/14 06:23:18.00,463100.6846,5633421.0259,2947541.6702
2024/02/14 06:23:19.00,463100.8322,5633420.1496,2947543.1333
2024/02/14 06:23:20.00,463100.7016,5633419.3399,2947544.6119
2024/02/14 06:23:21.00,463100.1648,5633418.5417,2947546.148
2024/02/14 06:23:22.00,463099.8754,5633417.7408,2947547.5618
2024/02/14 06:23:23.00,463099.4857,5633417.0078,2947548.9451
2024/02/14 06:23:24.00,463099.2478,5633416.6604,2947550.7647
2024/02/14 06:23:25.00,463099.0981,5633415.8552,2947551.1102
2024/02/14 06:23:27.00,463097.7335,5633414.118,2947554.4419
2024/02/14 06:23:28.00,463096.9466,5633413.0209,2947556.5563
2024/02/14 06:23:29.00,463095.2649,5633410.6618,2947558.4947
2024/02/14 06:23:30.00,463094.8219,5633408.3155,2947561.3103
2024/02/14 06:23:31.00,463092.7466,5633408.9272,2947565.1448
2024/02/14 06:23:43.00,463054.4869,5633391.6821,2947605.0491
